指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.08087652358435776,-0.10738699572022652,-0.6878871962741927,-0.33471642476999874,-0.6769244203653635,0.15240248687823105,-1.8957327058851037,2.951229972790665
-0.8825289224378029,0.3242986703927622,0.11509432825293446,-1.8672937771070837,-0.6369072140980724,-0.6536324609459766,0.6254287515341327,-0.8947332669162522
0.019618673313772997,-0.8498608043397895,-0.7192772478242823,0.6884658832703123,-0.608323248313283,0.010662738262518599,1.0247182271291213,-0.0012068753371791677
-0.3551312486771902,0.24467589229146622,0.48359204238058284,-0.2491560230967863,-1.179337950623846,-0.9548990539864749,0.03432496360584604,-0.8151582387046243
-0.9276104666664929,-0.0043585295057495905,0.48814582267238277,0.568509520615876,0.4354637285286784,-0.0015424341165732015,2.18699770262384,0.2779277192658318
1.1933793340425853,0.0504595509748948,-0.9019198700993617,0.5946310898180703,-1.7963160224984065,-0.698613637802143,0.20165809650423633,-0.7188387220454512
0.8999897956347479,0.05445775916152751,-0.607120041442006,-1.2963044019414014,-1.4697286282805802,0.7084493087443274,-0.364187629158284,0.17753768822638358
0.17668994503323038,-0.3765235816978877,1.1743338538322754,0.1377308362305769,-0.9403388694257431,0.29415415743902007,-0.01884941462144156,0.9831137804262026
0.0011927630975827068,-0.06289254827472417,-1.5363300701267908,0.7944659443465253,-0.25414851996868787,-0.18650370364166266,-0.19768002919297628,0.39200459828993806
0.8005574796137901,-1.009136841221153,-1.6102207003083293,-0.1487125800028497,-0.9206133116391285,-0.016462107027031693,-0.5887236644508291,0.3120028962466028
-1.007643133608503,-0.9439321745909174,0.0031677593707840923,1.2699156637835765,1.0530250607755494,0.30898936347082717,0.4401434788147496,-0.5072621808150739
-0.9913322476989032,-0.22525652206005065,-0.6400024146016315,0.39601532100380876,0.6538389238650584,0.3755265562490202,-0.7827766522910766,-0.4794781567137436
-0.44595603912027987,-0.03501667810486221,0.32082639334184765,1.3189484961351172,0.35134585717699085,-0.21113136354136472,0.13969456320333382,-0.7353561351763939
-1.0849045378380593,-0.10441679612783071,-1.3523699497167319,0.7874923116191809,-0.8322868661620334,-0.4962641360336699,0.7770592556459371,-1.1056333766724247
-0.7892058335744822,-0.6416412270780654,-1.6029121982946894,-0.9772610702923873,-1.1611825491614836,0.29668703973140775,-0.7558976918668255,-1.6410683691716341
