指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-2.1496425661214213,-0.3018656598448738,-1.1964324205508707,-1.1953985731153849,0.8667976057143287,-0.7492231185578736,0.6166620332844744,1.5342182206035035
-1.071439108450502,0.4698144215555631,0.19227583165413784,1.242517258469807,-0.304165716144891,-1.108824446204341,1.2566246508977776,1.0782902964329337
0.6787955336501066,0.8733565766475325,-0.1553165384213121,0.360813355529766,-0.3552352828443963,-1.2259126728950944,-0.6911427646482142,0.309761804283714
1.4847370898336965,-0.058914284465914915,0.37251981727185596,0.6233245642058534,-1.4854315032567882,0.7349999182808745,-2.9804684673728787,0.10092971485314083
-0.7727071599462765,-0.3219906194865349,-0.6426487715644349,-0.4757886704091314,-0.05828208518988135,0.09083567037260264,-0.012360510089057657,-2.6426991381440748
0.5509577628531993,0.03620861173101752,-0.24982226333785904,-0.5798939466310501,1.7135909806760072,-0.7702476088065472,2.275585502978848,0.21992496974005285
0.2715875564227757,-0.40617849985970367,0.19811885920309233,0.20906527216634416,1.7011431429362494,0.08523928995306695,-0.5213519613810186,0.2467891811341897
-3.0177802876141158,-1.002066210713145,-0.9477493684413857,-1.4888370489853928,1.776526896416356,1.5012615719573859,-0.4088811624125502,1.968201864560002
-1.4826726519557887,0.19944287320858892,1.9570985753864658,0.7160721514232569,1.5289287127845421,0.11191790935714105,-1.6981271859284144,-0.1725441669968293
-0.7186943546904841,-1.0197057563690788,-1.4472743763761828,-0.5041198530290495,-0.49384427252815094,-0.8924510991591156,-0.2024020810221673,-0.5492710433151939
-1.356742548225211,-2.246424359101051,0.2146300802843606,-0.8174057438886241,1.4940055677445145,-0.425192394117109,0.269121392824385,-1.152176427730876
-0.4995458507507197,-1.3328927532035397,-0.4638232406715405,0.15191055201191855,-1.7218526219328993,-0.3187315762812943,-0.32233021722913685,-0.993940926651728
-0.6129605519865177,0.8457548153351053,0.6055305344595502,-1.1693279818265478,-0.35405832714008834,0.90410918341539,0.3733713446221097,-0.024380699592154914
-1.3087935683774747,0.8031293026647893,0.6552064982016895,0.029086239122115245,0.9316029046140364,-2.216015797491519,-0.7741088571892598,-0.5522313299905832
-0.7348925685516294,-0.8694299630842167,-1.1633045471602383,-0.6798934275392765,1.8263126426280745,-1.1492937216290786,-0.08176427288882454,-1.6414574347035098
