指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
1.061029520532781,0.10874025036105596,-2.332811968892811,-0.3826409448694135,-0.1045986239629431,-2.3829322496021157,-0.7926556880009662,-1.3402856958421767
-0.14593836885252912,0.7784401446008808,-0.15627182964114847,0.550667811051554,0.9788452952746084,0.7881955802876683,-0.3043671606279609,-0.7797738954278044
-3.1983616618574855,1.4415482274842557,-0.8529258296503843,-1.4563969211191603,-0.38670954679560116,0.004042129172220378,0.6252004446058921,0.3383727838701245
0.6880096609151652,0.6092897718665192,-0.16760932644771429,-1.0335434652476125,0.7444363341282242,1.110571951927728,-0.44284729381855037,2.476484263940401
-0.7959423581205335,-0.8771292895580485,-0.8934309691069576,-0.854240473148692,-0.02880898902592191,-1.4380945853826603,-0.06820906292224904,-0.7784733217804092
-0.8567755454363739,0.7455687402567496,-0.45365272516073557,-0.06519568765117478,-0.35649972044521205,1.7942634071282864,1.4790201084331722,0.4971090986611446
0.5067759327828073,-0.05828567029083551,-0.3288512424781457,-0.36478844254239223,-1.3937821974966713,0.7651721212345641,0.7443200420490453,-0.3592573591420889
-1.9638088083989809,-1.1951236608670723,-0.8830192968969813,1.1200378708682488,0.48376603401591184,0.982765071059333,-0.10915011907418841,0.5210704184306358
2.5105603271191237,-0.10891724123111922,0.15519279328378216,1.5970136772143346,-0.38084683413831827,-0.21027334520489394,0.16488014991774455,0.7584933025659987
-1.50693937597308,-0.7652160004865333,0.041390321140216124,-1.1805279353209808,1.3181244626573287,-0.26640730060311946,-0.0880546319732391,1.7855431871076786
1.0799882599619617,1.4897797547091878,0.7665685792098313,-1.2693269933696574,1.1366425904549973,-1.1470337670238215,-0.5026304226691555,-0.31334471358864985
-0.7633539182619393,-0.1432676879981886,0.4332180626664219,-0.5112289383407979,0.4174196131299627,-1.067374218096363,-1.4549917044827854,-0.9949879165934492
-0.6079420760399342,-1.309852509003732,-0.14108001122111327,0.29548798034092094,0.8211931151011665,-1.1953660071287553,-1.3781108416519412,0.2699178104723796
0.5959370450789573,-0.6209358516256535,-0.8466748016564558,0.4009963235372765,-0.5517802196088418,-0.04933992813424945,-0.5443200622956752,0.22374612171438135
1.2963074359657558,-0.3159978893107358,-0.5252096566319735,-0.6558008818268455,1.1982976998962962,-0.22164576346272755,-1.410484520075275,2.512624569720174
