指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.8380862631125383,-1.498763601345765,-0.7103139340423762,-0.035493865240722546,-0.36667431518522886,1.837251160992091,1.3162415867828807,-0.3951159173278111
-1.0382500784878277,-1.4534660917141282,-1.1259999090846606,0.1047760534526885,-0.30248596581768655,1.8544667694705472,-1.3347049304797107,1.7395079637813902
1.4672987588059054,0.3946977028275823,-0.3325730594247341,0.9105252722795808,-0.05729795505801541,0.5455864536786774,-0.5196932345471658,0.737380064602378
-0.8780465420907646,-0.28059628045632,0.28594847453388894,0.5822724879316955,-1.6751167184482956,0.6272432383752506,-0.6646755920407356,-0.4237970244181903
0.8262891418286056,1.025112419826621,-2.013085214541005,0.048640498616036795,0.34546327639216623,1.3656902597765535,-0.007338220934032783,0.8494548023443423
1.0433074874917396,-0.21106986616231102,0.4846953431779295,-1.2033465690641327,-0.03218284715376013,-0.5945711350569548,2.1710757214995375,1.4830660824663449
-0.6420992336228074,0.1850305334665321,0.6536195745729975,-0.5669290078136984,0.16396864969322408,-0.32845146510949086,-0.002301198205886177,-1.2157488805888264
1.498178624978029,1.028823147539715,0.7075145481002775,2.2988961944460584,-0.6354414209600667,-0.09903336937565113,0.040674128143391476,-1.4984462829582115
0.21640292794761157,-0.682234249879725,1.3673942290065106,1.1289284982886967,1.0396729562021105,-0.8557953226753322,0.26635005223192426,-0.12752242346211487
-0.3489612511774598,-1.270349246339731,0.9752961204966768,0.3105842440493738,-1.65355007062954,0.021607351043901706,-0.5797381922004364,-0.05907578411684987
0.27890939115012003,0.10824411645526424,0.9030193316949295,0.21712159395774483,-1.205354198733621,1.2169090915278493,-1.7405873885041576,-0.8242334603055952
1.6816508180460028,0.03847878033675381,-0.5448401921340128,0.544979837117207,0.7474743188028703,0.14296811847562085,0.2582880852339168,0.43579801488896996
-0.9378546549655132,-0.7618042792382701,0.25391433793214035,0.2094675924484167,0.1837242415978598,-1.3513618990679845,-0.2603616618924639,-0.3262290028184572
-0.059508202536567786,1.6695960060301167,-0.09346861788110793,0.6235844925069781,-0.5592411516204333,0.05610688635802761,-0.352395367170233,-0.005300961209574034
-1.2122692398927915,-0.04012487364928643,-0.5916800953477968,-0.14500567369500797,1.822919671394987,-2.0286522694253772,-0.7401713174078007,1.397093536478668
