指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.4035614015621566,0.1368456693015288,0.5244502376568057,-1.677354355189789,-0.23159008740137668,0.015308835483596354,0.19499952673782434,1.1229880604665512
-0.23696440933385277,-0.06637652010650445,-0.3323037184063264,-0.40411513271852195,-1.1442068140453099,-1.5121537626435158,-1.314006220539908,0.5488345621378103
-0.5600702171716856,-0.01125885683148777,-0.4315174023249483,-0.17231892774704388,1.9775658166901864,-0.3651162416116503,-0.5722818458861656,1.1236740627256931
-0.3520241498736888,-1.3186862030694666,1.0220752882924786,-0.6155202487512832,0.05597721970131241,-1.9563654731917917,-0.4620023328424108,-0.8543495878248575
0.18697989042280594,0.8223301850848082,-1.283078172326816,0.04457592131173367,1.7443189761482525,0.10935368501081012,0.12217589472969219,-1.7498517695366624
1.3045837431009484,0.5693332041945309,0.6841133324091364,0.5434112683947729,1.8133732182110383,-2.2338760946131964,-1.5142060218982858,0.055922448263039964
-0.48146751069677535,-0.6225693111920945,0.4301279092285719,-0.1568645606981551,-0.1417616994281708,0.31695198126233753,-0.904679205754222,-0.31460816909107114
-2.4005465462538136,0.6945324532095573,1.1721467622389046,0.0772712156756456,0.09748661788223335,0.2621127037551211,0.7402013208467565,0.5731604080030348
1.3041579349639538,0.18304329623676072,-0.9571456710681535,0.9661745975970408,1.5489424881241163,-0.3795019951884356,-0.8072827273770875,-0.15354959743855268
0.43466369770648644,-1.3223423925334605,0.1722616373255256,1.1274790131277355,0.6452730929598959,-0.8241368608654402,0.19379960143284083,-0.08342039801902144
-0.3775725108659298,0.28019202919814984,-0.5085663211430254,0.9417986371272318,-1.8330089158766487,0.369873483127561,0.3353849163568377,1.122177353711355
-0.9833682384434587,-0.3204416365205226,1.5727920874099297,-0.6806327942849697,0.0880819021055468,-2.356242961638828,1.53790484452794,-0.8473541626585246
0.6286461985717203,0.11119161092296755,0.5330423368934321,-1.508472157856716,-0.8732849338279731,-0.6224361229042791,-2.6481419885310085,1.0319793275680005
0.6198424723835425,0.38119586806880346,1.471956445628187,-0.3699247001211083,0.7921718521976988,1.7764368723008492,0.20239631321360702,-0.506481772688454
-1.58946482836149,0.9034023745246358,0.12984574959001366,0.5412242304801518,-2.1265416335060374,0.6132293101000404,-1.4199481188148508,0.5781445001202962
