指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.23523950711765493,-0.1703086302427077,-0.30178620055581706,1.0928397329431514,1.030230419247176,0.6504540805370075,-0.9620116361538726,0.4943172903557077
-1.5960813019301623,0.9170090943701694,0.7572628090891635,-0.8533490029779004,-1.3600397250782736,0.9291206047451711,1.6934988242194602,-0.05760885889739859
-2.183394935187602,-0.0138015481642321,-0.4087234792142858,0.5381316622343394,-3.2717588382870413,0.08622831969842955,-0.4412806800978002,-0.12506299787399563
1.3075080595972115,0.09301819290196392,0.11795519222849196,0.27854314794350093,-0.5757108311706548,1.5039560404641643,-1.8410029789284335,-0.006115977467789065
-0.7676728544303244,0.42167504714191484,-1.5389973060880164,-0.42848828651652304,1.5123372840656601,1.529297991975589,-0.44921120752490595,0.35404520074873314
0.6434991215961287,1.6652711377873635,1.294119028612997,-0.196599807165133,-0.9626677446579758,0.5098457593472717,-1.0365098361827227,-0.7479589028558417
0.35355747550441274,-1.16505382258151,-0.2581953768388225,1.0537247978315274,-1.7297495390868431,0.736966901776735,-0.18350232674272957,-0.1600178330440056
0.5752084398510997,-0.6219522468500889,-0.13989174282990208,-0.2786327532217777,-0.41377347755747074,0.41183784378895455,0.17995697717378253,0.7159493065532929
-0.1307250872156296,2.1980793624005854,0.4831000962371605,0.8020072467018671,0.9071631937616087,0.6769717303075788,2.115913769002668,-0.05446090333016789
1.0464828906642107,-0.07707590980919436,1.1566147189771294,-0.4223813006481313,-0.3301598577827848,-1.280648629324058,0.5275483185526568,0.35622737279264105
-0.09076549316349905,0.21974371088750053,-2.1180532493461453,1.6617774627130628,-0.2914459804198234,0.8684413037717044,-0.4373229162944903,0.22972136848024155
-1.021903398862689,-0.14419881589864755,-1.1954929573180584,2.127711363021801,-1.440502411091849,0.6974567301079215,0.7620217848584462,0.5948415955680433
0.4926009103151655,2.6023137908824094,0.4325066700107337,-1.4306493170423984,-0.005770421341534912,-0.2800686694681443,-0.7041021258085947,0.9658448878069695
0.09876357285152576,-0.055814570077898515,0.8098878798954029,1.6000728083604143,1.415003462703638,0.24142429199583604,-0.13329266921687402,0.5592769562649456
0.06325095912478725,-0.4030736435336609,-0.882657332398829,-0.9269359304653844,-0.9349300155944849,-0.664694141885137,-0.2560461271637038,0.4901698367011071
