指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.6886179303672145,-0.4943053268546916,1.061611124363083,-0.14026923422896845,-1.4026295870973007,0.6865143843478446,-0.06289965281461468,-0.08734454901895179
-0.5258407822259892,-0.306057700389647,-1.2653970955838427,-0.5987342343456193,-0.469732813348718,-1.647042743870898,-2.040133907925635,0.39202944035475323
0.47890911561679933,-2.347086589172189,0.05548065382287965,-0.7329665784649217,0.5838667634777996,0.6827892856054167,0.5523391290244604,-1.2534399517500194
0.6502923021571567,0.8340820614608817,0.6622946065379606,-1.344523729577152,-1.1204983519630465,-0.4447076261188408,-0.4460455049077398,-0.009802954829648098
0.9015481814425645,0.13787469235754268,0.8799462465069354,0.18017737891524643,-0.14477782025225028,-1.195025923243394,0.5306506640013198,1.144679493989505
-0.7172539954329427,2.430139127297754,0.4306991749969273,0.06326542976163844,-2.308718296549076,0.21767398012393288,1.977207316189419,0.9075051536914579
1.5342893276326197,1.6502700560641046,0.4175213427644476,1.5488169639383762,0.6199733410367714,-0.3415815299355723,-0.07023965052256516,-0.1462964330643262
1.0565669024717064,-0.1230138758653047,-0.9322243098598009,0.21724759597511265,0.5110119797162754,1.3755990089063181,0.7698972597401915,-0.4271169231519347
1.1507454590548338,-0.18620126105485688,-0.8054906632513424,-0.937320063280216,0.03343534052342735,-1.2728519263218525,-0.9750091587184878,-0.3479808345788711
0.3481313813725364,-0.3894545751989415,-1.643420268193238,0.6408322345562337,1.6685611819785657,0.46452279140875596,0.1581315094946474,1.4276344732117539
0.28643033121577544,1.657399758472281,0.5364841330874619,0.4928695078995274,0.7129718376128454,-0.7891950957318628,-0.28163195512743694,-0.48349093478252997
0.06920988197170642,0.1062845315855488,0.2552720735830267,1.0379555696841631,-1.0182258785563751,-0.5811123588125698,0.4480172369518808,0.808569857582627
0.628252713083344,0.5484110490824561,-1.0901875845075042,-0.005918847027996537,-0.05778288639052367,0.715147867133518,-0.7912732841978295,-0.1595797291498289
-2.0357720980157965,-1.2296198180034756,0.8506037291760926,-2.471536871008383,-1.1845413090454913,-0.5908328168225807,-1.1912356774627495,-0.6890061605869205
1.1931068263340137,0.2273262004479345,1.5667991751776755,1.1648560561853578,0.6339908897647315,0.11293624962452704,0.23480849114452973,-0.8166221661752532
