指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.4956681613880113,-0.8262297302848145,-1.5163665198340153,0.2740315501603883,-0.7802010302929981,-1.0702959666031926,0.9018539006939474,-0.8615982806673578
0.3678312204191606,-0.5799613950792157,-0.8149560007369949,0.7275069349899043,-0.44100909920795744,-1.4907469754445668,0.39522801080195835,0.3770871550250865
-0.18615370700814,0.32224586495403357,1.1596554733309654,-0.5956181305998843,-0.5260623959832704,-0.7697982372067051,-1.1533350086166245,-0.021297097192815938
-0.3879242716787074,-1.508637190562412,-1.4324216033592276,-0.5624189057098895,0.5158412088240371,-2.0835675518639207,-1.3212545413301224,0.24999601805897498
1.0978000491778699,-0.786373511852003,1.6516223664077512,1.0942573313781458,0.5883395406033072,0.7107505875288258,-1.0166913659021781,1.9188194274194967
0.013563497120397214,-0.8572487144263008,-1.543453189313214,-0.5034044120764345,0.861975973775306,-0.41713019788158856,1.2051522332492461,-0.8374926183239866
-1.616432750274629,1.476672924172657,0.21489238958940873,0.02614094093542352,-0.6600027674082624,1.3127474209140149,-0.2310377437261631,-0.7233491788439841
0.3918530838461623,1.3689724397560314,1.3899991501274962,-0.16657867026366202,-0.3574935117542501,-1.7050850716214807,-0.34454993686213786,-2.0875513940037265
2.6935952471451245,0.14783986615812575,0.12021057584982738,0.026417199556823853,-0.6210065198646637,-0.2212845900404568,0.9852382426397761,0.304292349390926
0.2707380488121598,-1.463897082552589,-0.29039963488928017,0.24184670299935507,0.7642297219871589,1.534772697072097,-0.2827677699006309,-3.291268966700476
0.6586027655120699,-0.2716800289832911,-0.3432480068621409,-0.6556427778437278,0.027780654057034143,-0.5886623811598046,0.1421840580512849,0.5206512654330654
0.8376270783744062,0.01282717097958491,0.41737353399629656,-0.20946218401049493,-0.1652028194082904,-1.5201786917113735,-1.029217480608954,0.48873705970282705
-1.150458013329629,-1.206348615722873,0.051651783286580655,-0.35557134971231513,-1.2739496910250092,1.3319024912602726,-0.029545117195151568,1.128982893802368
1.4282704826837507,-0.5430909433823718,0.9130055423255008,-1.0673771734961335,1.1355865513363663,-0.3473159347448907,0.1527968984607036,2.004550373349484
-0.3894781455935153,-0.10621857028625371,-0.7114570872509347,0.788094305539863,0.42519794256057064,0.05711562015885728,0.6551564826254851,0.44431887236656764
