指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
1.0704823732906927,2.0924888868883786,-1.2271791843973603,-0.2733060987992347,-0.2670100050325089,1.8633922633395048,0.6648455200452571,1.5052219071580302
0.744008871618895,-0.9231737264668174,0.33260764791677905,-0.515751875330247,-0.4172671992436761,-1.2152337725077702,2.5276523127149875,1.3051153117906173
-1.050929258324625,0.5721160715832702,0.3527441904883728,-0.7713501212206578,0.7882416610015887,-0.004012499474490213,-0.37142237499455827,-0.9763430647628858
-0.23163039894526938,0.75417573622465,0.6283008551990573,0.1205893111818231,1.0720319893578236,0.7231000742215115,0.5881900268743614,0.3302224137292368
-1.3731785558450207,-0.4214085447885458,0.17608187597958536,-0.019268851078423514,-0.18599980169708152,1.5251334145634379,0.4815518277998653,-1.2100946044992187
-0.11766392339675424,-1.0948824356778544,0.12163475616280456,0.5706279028785773,1.381083948555994,0.5568056464678335,1.4463984277315323,1.577766530873476
-1.1757286769764472,1.5209057244424211,1.357904082370629,0.8733242849085434,0.8769317466225909,0.10787987037412881,0.9193751797758708,0.37051286666980926
0.5646848977714596,0.06947228345249147,1.134607677328037,-1.9343259317974484,1.8290300012006273,-0.7373472443711252,0.02766529887879666,1.1101007365858544
-0.8003752686213933,-1.824366243421015,0.9664966351650082,-0.2543914593840697,1.7219845641506155,-1.1414745522255947,-1.0607726310596477,-1.3281371350735782
0.16912281545334631,-0.31688364799413726,0.15306554320469493,-0.33991308360532524,1.513254437777751,-0.6077777521399205,-0.5306525652369963,-0.8689250538899316
0.8401178204144183,-0.1431741941412687,-0.4904863502662414,1.06171052078085,2.2630486378276506,-0.338767479609965,0.3988696185627162,-0.661642914393079
-1.5925619891053329,-0.333846308791648,0.054167875385549395,-0.0023698730389737515,1.7919531092257266,0.025202439083244182,-0.838226055850717,-0.9354480780172401
0.80867410343169,0.08585157351883121,2.200758973743697,0.8695019211319247,-3.150842732754999,1.1033261835377415,1.8078355040734164,-1.292257747632032
0.2695486178140086,0.12932587968705578,-0.9306931672496899,-1.3030234143117982,0.352007252662454,-1.5592071621422736,-1.9491108720086745,0.6882546488830682
-1.0902563042082665,0.7090197417516442,0.05106445222357994,2.4288532035660526,-0.8447264568516494,-0.03207449612888208,2.0890105006460495,0.07316153580738723
