指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.4942583924802788,-0.8601719058643883,0.10909841308938192,-0.10809380544709371,0.8964806433767903,-0.29554961744536024,0.8075566600158675,-0.6576558415906921
0.9080014102785275,-1.5523076793984076,0.9625890640306326,1.897387723245018,0.288160962996081,-1.1533570039985337,-0.21745685902673983,-0.16518665063689172
-0.7358675175152003,-1.6840276111917034,-1.3043628772348361,-0.41325144169549266,-0.818826477732801,0.4683013045724986,-1.6085703600920984,-0.27388178309776146
1.5905091206981103,0.2131343818829169,-0.4661857290712578,0.5123583449248876,0.5028039922215058,0.9627133257277878,-0.645377405435704,-0.029946907672035877
0.32620079524233264,-0.043092255813209294,0.824570874030255,-1.62771096543232,1.8109655779871527,0.5523172007166971,0.29721521005580154,-0.767829161365545
-1.9479202206913078,1.7846205435054299,-0.20176672104642884,-2.557867328965199,-0.6369735233573998,0.9646270926361047,0.3948204046355961,0.8041248121549169
1.832638147906308,2.1956970903338764,0.2863521848655629,-0.6744431170290308,1.1673981798789679,0.41735636019838407,1.610835095486733,-0.14479767362523072
0.5786421351191358,-0.6254104115550386,-2.4068560247845325,0.2769679173578067,0.7703223845683693,-0.5886647677666212,1.3053343140987226,-1.1986146501761443
0.8622082010077802,0.8400171498668608,0.7666367481233964,-0.057798719472614946,0.19523633700474796,0.6042056804303458,-0.8563935284089453,0.36203699325249167
0.16424186098847748,-1.7868967610961017,1.2587618205648825,-0.14606735560488043,-0.26992773196990993,-0.2082013935527565,-1.1416964117156791,-0.6409538472847721
-0.4196041931732317,0.5090239340060762,0.9413863403278981,-0.23873783465987117,1.1083084950698334,-0.3552848094387222,-0.28621803532075507,1.727391370485343
0.4822418287962037,0.8703300840286127,0.40583355749332584,-0.7101713973942478,-0.3711397728606536,-0.7079065411509878,1.6238581992720071,-0.5914245596958813
0.09707993213881373,1.55401082776906,-1.1948403597557242,-1.2066204057051542,-1.2724493577275786,-1.0909216272502813,1.3344395077381122,-1.3240818336306424
-0.8498748324406741,1.0660508744611397,-1.9229763958658441,-0.31324577347286076,-1.2722493737372638,0.07131241351938145,-0.7700222178598407,-0.24386646608911838
-0.03305208533564315,-2.0594670426306645,0.06722440186976977,-0.8619473909089577,0.45061453253051775,-0.053882936242160485,-0.06503000149628865,0.08927510386144304
