指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-1.4929301988473545,-0.980842436632734,-0.5019630997051197,0.09223309742834082,0.18381794420282419,0.03209153760059642,-0.4049275639587234,0.5952277198185757
-1.0503925274578703,0.8355388590104644,0.24558559972886798,-1.709851694818045,0.8558399539549071,-0.3970365838528301,1.5558404524083567,0.390201442124117
0.731109413007804,-0.5101669839130745,-0.8685114975572447,-0.09378540935630397,0.09033164985435806,-1.461861067443061,1.5674270938450663,-0.3577223326169192
0.1968284589910872,1.6846471719279352,1.1573846783358357,0.3582054592835226,1.0776889247260724,-0.28672602842967493,-0.5628760392709445,-1.039444660117911
0.22823466507238244,-0.843350564643303,-1.238023910145697,0.5348468796425764,-1.8856503902244601,-0.8217963295052879,0.6113036075973425,0.25268919471560486
0.3415863491620325,-2.0389774701506695,-0.8849173023176199,-0.8864337845233803,-0.6515410489536045,-1.2304425779667036,0.2714567385906755,-0.018887909146130522
0.7232941104974506,-0.19731883954874552,-0.12441514995890536,1.662993911516436,0.40850408609548317,1.322008555397397,-0.7028217399574981,-0.3770338111184865
2.181356035563145,0.11743383846829207,-0.3331631034660299,-0.37622379393176925,-0.8187701020691028,0.12141595351050659,-0.22779779034689143,0.1798738172609638
0.09906764174554401,0.8913422955726993,1.2888166066437967,-0.885342809328594,-2.5442932251921024,-2.9274765477924594,-1.8480994639502133,0.638704625299892
0.4193511055550931,-0.9966675926772788,-0.10889044603454613,-0.6366141476001976,-0.2323221953417019,0.6924873310393997,-0.4482309551986888,-0.21515718744287224
1.4997472675111598,0.026540615542561066,-0.8575124230726642,0.801573501109662,1.3483918194425828,-0.07893462117645773,1.5592882195072655,-0.9163450919546305
0.9281392213531023,1.2279613625727523,1.532048465612751,-1.2559332942965094,-1.0824512857373767,-1.0099865308190767,-0.2648879696246722,0.785040565556588
1.8870070124795912,-0.7729468278262669,-1.3298467723476493,0.3708664975073219,-0.9305825931820303,-1.9851183493427178,0.8718018920908303,0.32119589099441526
0.8629069329984147,-0.24880947385231875,-2.0143700383851897,-0.15588654790216525,0.18380663607916825,1.927346284106693,1.5198634717001587,-0.5403769730665525
-0.02007916249530616,-0.2956244395355168,0.7834850365191762,1.1908670396143675,0.3076562085680994,-0.0880478764049358,0.12000964664178583,-0.5974535174309579
