指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.9078114514210468,-0.6106471984093208,-0.8818536142192044,-1.1115306525375912,1.7792304457525008,-0.5873994384955614,0.15095557729093614,-0.1383119704018769
-1.7511630129506637,1.263742016239761,0.9089671411988706,0.13425342656972386,0.8474896066592065,1.3116704572408011,-0.9389583809365568,-0.9568326710588503
1.059113606122577,-0.4506700072843369,-0.6652541842162347,1.008807655734743,0.03160359289535749,-1.0980650201848219,-0.9082234091941528,1.7884037089084677
-1.1528670389065674,-0.6208292378945138,-1.9454438334989033,0.45237408541878094,2.398004015915281,-0.4266078102619922,0.33805642260135754,0.7734631442939418
1.411407427500483,-0.3328807747798303,-0.8303387263829192,-1.2088422105952645,1.4097351063542976,0.8540345181682262,-0.10058447438863194,0.1519473280057434
0.5987040195773421,-0.2726283991046242,-0.6330335235556087,-0.05892807201163889,-1.5241095674576082,-0.1885763218623325,-1.491308143539042,-1.0436824555896067
-0.8559680538428229,0.22736955818179763,0.4701749653387662,-0.42175093197153857,-1.8663387553610267,0.23902066113267512,-0.6138358343769935,0.40101020369494395
-1.4488304557037375,1.991691438610648,0.006605199291145056,-0.9023180587511608,0.03037437148479084,0.3716682366270704,-0.07998792142336303,-0.27641920590865054
-0.7855113787562712,-0.24264273470553083,-0.12497962427568006,-1.1354016075358635,0.29654438832547797,-0.29070297423198904,-2.139254458904785,-0.4959999959005794
-0.18024447999542034,-0.7475934046873759,1.5185164611760338,0.18158654406067348,-0.7374051055161316,-1.3586903836268949,-0.1939741735639757,0.6731341788113695
-0.49546847522669657,1.0835859885891876,-0.720221299312599,1.4584425821366982,1.167532591835915,0.849214723495882,-0.2672668120732131,0.5172897595788208
-0.2514613812157558,-0.6311221084115899,1.046405693559258,0.1283415696189433,-0.9079577658951763,-0.701680353538565,-0.31407079703645124,0.7082412675737454
0.043224612361241525,0.7950627449815086,0.0835863215947573,-1.1737176109671554,-1.2450893803282355,-0.27506293373836266,-0.5221632312880532,-0.009312140738084536
-0.14651962567422944,-1.1087790767229033,0.22596927102430028,1.1345369316433844,2.4974614298416173,0.893685449688961,-0.4033508034324007,-0.5571270794269899
-0.18592213655998216,-0.09803838577057859,-0.6140692458142313,0.3271033301552929,0.5092866433822105,0.26985261576954966,-0.5631092066663617,-1.2324195424951316
