指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.319981376364721,-0.6660738368153085,-0.6768128079009618,0.49600537141331136,-1.041703216613613,-0.45405486578984444,0.853088382652644,-1.5656189422956341
-1.220595395135072,-0.4941298347286234,1.378198602547629,-1.7561137925091408,0.05039674159527108,-0.2223270086968326,-0.9305714173596192,-1.0705935502675665
-1.2933662198331388,-0.3065778252200297,-0.9844920779128585,1.8142777976455107,0.4374348187537095,0.27087167604324447,0.7867452236299604,0.664368330052285
1.0077491480283738,0.3493640489683962,1.3812054665544895,1.0948493397143562,0.8121520717521679,0.9777982002358981,-0.20389513675849216,1.356656924888668
-0.26171178357207553,-1.2065481559088698,-0.0042337625930369965,0.0433420550838044,-0.456092526517256,-0.632769617663067,-1.4541170867690316,-0.3321467447818845
0.10362717361210591,1.5741120583958168,0.5399253508029321,0.24118942627461998,0.19411796884745824,2.4041217271152027,-0.7170223655768782,-0.9000519826290221
-0.4972571508707274,1.1757766296144503,0.0985075662397169,0.11790642110017506,-0.5078323473441323,-0.5136113269518211,1.2464401027784282,-0.1603403493278674
0.5617442039131145,1.4687622893159618,0.37206836364394735,0.2500479585693846,0.3775073662541119,-1.1252048443335119,-0.7581228643036709,-0.9629344942622255
0.6847821820665427,0.8779641983575156,-0.10625042924193213,0.37187719041027717,0.467875649888917,0.22723126113392,1.402032425204362,-0.9845900784796059
-0.1727556398239158,0.5299648211209252,0.6058864031200876,1.1909208561801747,-0.5241669182403634,-0.5153716141576106,2.229580022833415,0.2337921415722716
-1.2388530769851906,0.16607827877520626,-0.5497811386598636,0.7036357468138013,0.09879712569365796,0.4270228259605674,-0.28615045931656413,-0.11120871711735426
1.1392608301556617,0.5999185620742258,-0.08390170283362845,-0.4789957234196712,0.024513610377447034,-0.8922823264434022,0.493105932372906,1.7016423615705356
-1.0836068502339649,0.8915287943268726,-0.5025027472643618,0.6584725981436425,0.47656995437673744,-0.29991897915063404,0.6600933238714611,0.04863243200332157
0.14921521169827684,-0.724609034345066,-0.13803069494430822,-0.48142735460232083,-0.3353178359692105,0.9637332602048595,0.43797552964483066,1.0711777198782622
-0.4067470011385718,-1.2875658034300532,-1.1337979365221011,1.5778926112424962,0.7884239426438526,-0.17796612480423676,2.117465330207522,1.2344108303736727
