指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.14901176039783165,0.9118320831494878,1.4607571261162788,0.2305257235528514,1.6589009837639412,-1.987131331286767,-0.380446462551461,-0.0684094893067451
0.9108384761842977,-0.03331205202710141,0.2816313543539757,0.0711177642064513,0.354625519348986,-0.4800096024901492,-0.26015170737366,-0.3860277348733802
-1.008213692082415,0.39846108221069776,-0.40317024812571645,0.12363013591291434,-0.1482053944518813,1.3770703150441423,-0.8826072571751448,-1.0042008847049757
0.6824906548516875,0.3399041668394739,-0.4546791188660958,-0.3301778769039454,0.5311091257397612,-0.6619972679148528,-0.8460038057611916,0.11818754694778177
1.2863304387251042,-0.8495252014420176,-2.472221142002723,0.22270824407605563,-1.8081648921950328,0.19265534146832183,-2.0791752401393384,-0.6554632393889371
-0.35728607557244846,-0.3035732777555265,-0.004258137092165142,-2.4184820107078258,-0.954112112383878,-1.3002384091182189,0.3528003970030014,0.7818529819224518
0.5347671284588262,-0.25945184677707384,0.20303893635720854,0.08566060720341784,-1.3439566198809738,0.3101962096809878,0.21763129751756072,1.3379378059461955
1.7012598483679573,0.16679829165908674,-0.13665683585915503,0.8005866595752935,0.021292123458271812,-1.2759914748266967,1.1472022533857889,0.3232092305147783
0.37241964314586606,-0.16251865578412586,0.47651214707966044,-0.0236630221754894,-0.23708563396533028,1.1673629830757697,-0.8278220328879822,-1.9216404520853467
1.8803515414919567,0.5588753399927628,-1.4476162386350735,-1.0391960682637265,-0.02823565785136486,-1.2217727780949628,1.2078963024732883,1.926922078418659
-0.6185576867226559,-1.0024169428345404,0.9559881711831081,-1.196717114520411,-1.6280359473949064,-0.20395935399561257,-0.21628440092238008,-1.5136532468290598
-0.2620318097540598,0.46708990404937895,-0.6351712434420211,-0.08111948807622514,-0.22848733918455513,0.04919732346569997,0.6600977110992464,1.7296226165325206
1.9089003824650272,-0.8777272978709425,0.8811507402918077,-0.5728833446949583,-0.15346750095803183,-0.9892160678085846,2.021291746610016,0.19337821095526567
0.4066710794804156,0.9499664614965945,-1.0041144377591056,-0.7361079677944069,0.752634124744256,0.15718432404517518,0.6001618436858684,1.4233761927854298
0.6247285806028267,0.7456647127223092,0.0003750674883583128,1.1721140152255305,-1.7195383064273928,1.4924214889056335,-0.2649194318981922,-0.4236944757917511
