指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.9374204982059628,-0.832344285945179,1.9108631297557357,0.09136697798478276,0.449629101338109,-0.8714062203332155,0.3082055991313212,0.3789463744172554
1.2443100026146225,-1.1285959321165573,-0.06607562382716754,-1.9823557381063823,1.106868175600287,-0.629336502962146,0.6107529435708079,-0.4629352818883159
0.7752116150308209,1.9276632266071878,0.2704680202846176,-0.9172314041270129,0.3981807628850919,0.4003148288874766,-0.15353817952894816,-2.2784295233681613
-2.0577253219514358,-0.4576219594472632,-0.41494409049643016,-1.077674623563291,-0.45995701372588077,-0.05243604145847966,-0.47705860698945923,-0.3046171070563673
0.016328205772263755,-0.4806271478186989,-0.5126465294230703,1.1806892490318581,0.11439540551853103,-0.8097666978800907,-0.6862827972276361,2.000533526302153
-0.7834309419128334,2.4126551968478873,0.48347042515445005,1.4069588942285651,-0.7386620881855247,0.349698542190658,1.3429420285413587,1.8161860520227056
0.11155172254728715,1.2140282812927816,0.13105179201882752,-0.00851535269514283,-0.3368227010359916,-0.5826957551026618,-0.7576717936163345,-0.6493645896813794
0.6627592366516881,0.003859930641658287,-0.02973403792789129,-0.6173931625697751,0.4293886993241158,-0.591814987206382,-0.4741135388553227,0.8252260243336181
0.06381302067021961,0.8550493415247598,-0.44088311416716836,-1.3687533063413502,0.5642431452156247,0.680993422213147,-1.283886260750632,0.9554207931526182
0.2889776296364944,-0.6244468046501263,-0.9887050340738663,0.10851104483963256,-0.08607825712321292,1.4805157806296765,0.9558855465726802,1.6787764768173876
0.49745609674066654,0.23012660035755872,-0.10422876920219792,-0.7081778171988266,0.06697479954439732,-0.4565621280357624,0.8365881602116367,-0.3473440673029591
-2.07337597730131,-1.322922713700721,0.6847835081912393,-0.42295511204175135,0.9495519032399132,-0.22675569693861544,1.3956763282023303,0.5882435376346541
0.5009952308883039,-0.7232696320273421,-0.876780097468282,-1.0129810409148423,-0.2108130157256178,1.3096010651224148,0.31565851239798803,-0.5227190782524501
-0.21744905674539447,-0.2275760817428136,0.6698900862337044,1.5154581209950424,0.48430793497382063,-0.88527346327905,-0.3601619621741979,-0.11109677120774022
-0.194758118670378,-1.26704324823985,-0.8936976312169119,0.8026126976035209,-0.3570000451721154,0.44498971254249275,-0.655439845006858,0.6629508126413214
