指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.4541444851247767,0.07337946867186627,-0.045618016005046676,-1.637274008672634,0.3458541495466753,1.7998604463596666,-1.7933737847023836,-0.20756102923394315
-1.9469464542662398,-1.6598746575288925,-0.9605729836791708,-0.09244965416656838,-0.329404928361498,0.28838889618638536,0.04131888811978765,-2.0334024460253506
0.49606914548593967,-0.5390718295603614,-1.756409883659184,1.1006516899112848,0.8703651386862804,0.6643824380583359,1.3349533775581146,0.37099095251533143
-0.5649557933651236,-2.158008634083863,0.41112172753386655,-0.6787442794393115,-0.36560511218810177,0.6960217921659341,-1.6981831281436477,-0.06127134710382147
1.7633721797840012,0.6741430305505761,0.489971784362534,0.9771107633340053,-0.05858000242127313,0.8360328450443415,-0.9846968019137434,-0.6136675464731963
-1.7524712579953141,0.5985987094270208,0.8270848878494695,-0.9645223259168317,-0.8054654325779154,0.9499614258423933,-0.6186059030183855,-0.36116884901614643
-0.8865050607638698,-0.4750030140205991,-2.3162200379670543,0.26402975786649313,-1.9352430084598593,-0.22249414240688475,-0.3651263975255208,1.5095732431255124
-0.6496756160788576,-0.9588780056808947,1.281915355425484,-1.6072863414399141,-0.5047415359923018,0.4187744262157461,-1.3040094058145522,1.1050097018262917
-0.6058561824549192,2.6323827221201577,-1.6019231680703818,1.1544605196750424,1.1674604417357748,-0.9882111060183149,0.8637602400166187,-0.7350303352696225
1.1742531722460823,-0.353651220836938,-1.160587891884239,-0.9976214774416645,-2.179493243621701,0.20820193414432958,-0.5780423253913319,-0.14481803363339726
0.6843309381263936,0.2641580266976943,-1.625250030713697,1.0045431400244405,0.24503327192602548,0.0491779935979705,0.40194203635528925,-0.697448367202226
-0.5886784807897082,0.4328626868356609,-1.6191312557750857,-1.102121037684386,0.4165662609674576,0.9456736135828177,-0.5907547326925097,1.1544308502857237
-0.0330474378971596,-1.8208148424576274,-1.353514207500479,1.3905645573482242,-0.8622544962034407,0.7505682300240858,-0.1900041813256968,-0.36601836771974755
0.547620185553749,-0.24169235698349767,0.31182846337143044,0.8253658047117262,-0.7821158963910582,-1.9615441621721441,-1.0169650309123437,-0.784231497724027
-0.8184722993100264,0.7487111706873226,-0.1610999715038933,-0.38092409571994584,0.45218290789567206,-1.270045953290937,0.3169749701741253,-0.9756589751118191
