指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.7450696329323764,-1.6902327948808975,0.35975247269078503,-0.22845887574749107,0.4732678138613175,0.5726448712650777,-0.9625591229469681,0.5361536208483677
0.9252225739259359,-0.2578551068382339,0.9051963359874184,0.9577753235775809,-1.3823784530408554,0.4471765574249889,-0.03820172259350526,-0.2519232271551727
-1.2665249499790732,0.13459050089022745,1.0868703593469824,-1.7782330015019692,0.1793103472413312,-1.4458503766759685,0.5164055823811041,0.2073159196708381
-0.5690097438071237,1.0017486915011318,-0.4381385452469845,-0.16795077843666936,0.7925465614109322,0.2078008498756824,0.4046199583862069,0.5977208079715015
1.917934524759604,2.0083242889506305,0.03197853143630645,0.16489670809862156,-0.6469553137771247,-0.6006949882886131,0.4545787997969053,-0.1636693677837812
-0.47725951099957276,-1.3250086243441181,-0.8328302440054712,-0.7858285887769304,-0.6516440647799904,-2.7968238054519534,0.7630319391434898,-1.3635535055515218
-0.23610434354887866,-1.7006621243612663,1.5018255345388,0.5913691596356688,1.2781548489831407,-2.2089682590601605,0.007392503484850095,-2.123353589800377
-0.040426716248132585,0.0678187468376246,-0.9133383108425598,0.07888717983296517,1.6975438671186525,1.8313635351572781,-1.4914169388489535,1.5024036231834415
0.545406064079765,1.2272975979980405,-0.6932608271842705,-0.18840370422788477,1.8289076407196623,-0.1546522425774942,-1.6167392301956358,-0.45910157620216807
-1.0888439716398364,-0.5448033581707494,-0.1336710037658153,0.9000849052351516,-0.957027669995679,1.578643270456756,0.3273735485867042,0.9009571036241201
1.612438609112298,0.5800114505949453,0.19608237794396619,-0.06921068871363834,0.73488858419921,0.4140124530902741,0.7685957224766296,1.199305017997614
-0.49755469389035484,-0.3238674560891246,-0.7372317960309497,-0.4171740206014078,-1.2899372240065783,0.11467740048228393,1.1201359583922137,0.2134520644763376
-0.7145267306213628,-0.08925034746877102,0.056780903011463726,1.712446671105547,0.2026566904726419,2.085437624809662,2.1375233610355595,2.2412461840771
-0.06187891745319082,-1.1191121976237137,-0.7946511336704839,0.3070862193806124,0.07116495532059318,-2.3257282255738403,-0.9024557321842873,-1.323699527651444
0.2810529424915984,0.564619846948183,1.0364447951574547,-0.5483429672996584,0.7043086563789032,-0.4080357842203506,1.9750910423857506,-0.8179987948787392
