指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.8676892766711901,0.5377225163487155,-0.26375600918172026,0.7126989098489529,-0.7327343899061841,-0.683565000093566,0.24353914902599233,0.6097348623091081
0.5462189347618259,0.46674199237955455,-0.510264246036408,-1.6159375707796404,-0.7636003013250672,1.0757674709606189,0.3070825581482476,-0.7292699860237886
-0.1624775680477661,-2.2420332541979944,-1.8501725309651054,-0.15228049671333657,-0.06718083970317452,-0.772659242926638,0.6421952970952739,0.571959282287906
0.6568608022360675,0.29731844296343557,0.5942987131743033,-2.548696830221872,-1.8772897145487237,2.5657507928717465,-1.174287712597592,-0.11149462037945937
-0.8237610005386355,0.5631665158917374,1.8046479821229198,-1.4995724423929218,0.39170455724402625,-0.4840300505511329,-1.8461643149466824,1.3343758968865624
-1.7677144705782664,-0.5746819912391078,-0.1046925479556727,-1.4038081385566141,0.34510852842203205,0.9854416611171078,-1.0496876274653755,-0.9656199452616852
-0.4512142758773877,-1.0708395227433762,-0.6881489688529017,0.4083971033400627,0.6516676874545809,1.063832084615832,-0.36793290408149243,1.4721150019829647
-0.6012195884383816,0.502716723695736,-1.5758415221766082,-0.45308812126457015,-0.6324876423466905,-0.655131983832058,1.0814518801644322,-0.8905267636468368
0.6623346819038686,-0.9751711349085943,1.3621543355166088,0.705006984065111,-1.1491318175840906,0.36816333383024186,-2.720052523774335,-0.2848568555874937
-0.10906614031903389,-1.1966033904964717,-1.4546087909452745,1.0735621205316193,0.00602361161751211,0.16853608391963565,0.1431473207119739,0.6668399029027255
0.13935051246197824,0.32778351331518274,0.6287994849263239,0.289012397035427,0.5711718342990895,0.03907417418194967,0.9677371915318713,-0.10528289559012469
0.6970280412978545,-0.3724772774361534,-0.8013197891160573,0.6772494162986804,-0.665929366928096,-0.742519606262386,-0.2186629866157215,-1.6630458871832472
-0.7157608782684117,-0.5023534214768529,-0.2085875984054875,-1.346322517959986,-0.4700233481143906,-0.31993685206310923,-0.6968711800685629,0.921173277085021
-0.48376261977934826,-2.765321409462421,1.6686100165287763,-1.3411971236839786,-0.134643374448641,0.6743525723804521,-1.2637642651505385,-0.2342324322672276
0.7859143117129607,-2.689293391891701,-0.6215128358453061,-0.7871296666067383,-0.12921735086766867,-0.05388143463683025,-0.5115937974839516,-2.0176796362521485
