指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.11520830119818135,-0.1415721377960563,0.04383254923007403,-1.2107679389994883,-0.3363096395873971,0.27422933794964627,1.1909899199735283,-0.7851512898261799
-1.882413218000575,0.112129668317417,-0.3035657051733775,0.25675213033168787,-0.5160025686206794,-0.3320867036285352,0.8885079453366012,2.2603036675846497
1.0152499549465037,-0.018388636616500594,-0.3396773883617769,0.5830663215748656,0.13566553827637343,0.3990116669650396,-1.2355995072525696,-1.480986503335566
-2.186455789922194,0.6952148419848992,0.3954842538817653,-1.804613626602737,-0.49090157078520735,0.7918109641873232,-1.1145221023343528,1.0783015491052557
0.30083028290226804,1.0450628107368318,0.27702741210734433,-0.47287454009752794,-0.00035955789722825023,-0.4514812549273802,-0.38484784588862303,-0.08776481578793029
-0.45468010989619756,-0.9593872823583594,0.9697924264907992,-2.452014237175916,0.4449411412700422,-0.6582978442022412,-0.37112341432003726,-0.4178179078259032
-1.418636004219728,-2.0782566387794055,0.6585147012724313,1.0340062837941015,0.27290288491469605,1.149032133170188,-0.09829412966588234,0.9015751807205217
0.19366721604776993,-1.947403375663874,1.0040107710699222,0.5066473626847335,-1.1554925687924316,0.24629994961406926,-1.692625545922882,-0.21919530853905056
-1.0016910745362753,-0.5825589712341995,0.6879711632290542,-0.41337653778750777,-0.40805737036711687,-0.9270503569151997,-0.6171754672051369,0.10202650470639073
-0.10482870685297507,-0.12971726307679707,1.4073521906927628,-2.507198593305784,-0.25920874717209336,0.2170611610922579,-0.9634807615640872,0.06171909379364534
-0.5552372063364397,1.4014991839324746,-0.8177125641542605,0.41275226702397366,0.6046975395742068,-1.708472003863318,1.3281130571552822,-0.7698372787150137
0.002111044956102241,-1.0117196135226418,-0.20991174888472988,-0.6967835303919584,0.666354248138326,-0.9963385300901437,-0.2818408895440362,1.0336166613328859
-0.76707336288853,2.7287386139376593,-1.2103222007410752,0.2439300050715269,-0.1289744710175828,-0.9067026534901568,1.5287410634705625,-0.5168728305140815
0.7788618970558443,0.38393657048736074,0.9488836846751856,1.3432283503731506,-1.355634593001434,0.34960365575301244,1.255950557883492,0.9279787865553055
0.5229806334544825,0.23552482503466268,-1.4091793789118325,-0.44487139168448997,0.2602337717471997,-0.7816209578407094,-0.996026117389223,-0.2177397878921547
