指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.8175282077857433,-0.9281671724253614,1.892493463273621,0.5742009094523317,-1.1376579984412742,0.10088318506751506,0.10809057959142379,-0.9873265421999924
-0.20255770125507944,0.24013892745161589,-0.7307375451863785,1.0915953624252963,-1.1422024320364668,0.39550027743622745,1.0661542793816439,-0.20476945259668686
-1.9599840492925593,0.23554710862293493,0.10651064473131695,1.3028597513594988,-1.3042603179978896,1.1704416453510293,-0.2997455091076875,-0.4539180405227071
0.13691197555390205,-1.422977902232613,0.5009075924313026,2.3442636056912227,-0.18726411071841131,0.8811469392522187,-1.304829013197315,1.2598391140050162
0.5883293468730411,0.08750506810528727,0.06891886891426938,-0.19178984282166472,0.7956889121260855,0.6417853946195244,-0.5655307319355187,0.5389388590447362
0.9976024479206291,-1.0804055415163265,1.3208615019324463,-1.4182497703768127,0.18433610115155832,-1.1069574525765502,-0.666039496383949,-1.0980941452389295
-0.11186701201774218,-0.03671085090887094,-0.40398981616903584,-0.7336344918264895,-0.5470416074504475,0.7727670271056695,0.2544105165394793,-0.6244303069847805
0.397587356682411,-0.7313120795114683,0.46426789224376885,0.26938785212114363,0.7220878397448555,0.07132071517700458,1.1593487182850188,-0.24373358878739737
1.1302740250490702,-0.7717712904337173,0.0386275773867821,0.3367386991414456,-0.0637633279095322,1.7311185568016974,0.8872952849094888,-0.5343533526607789
-0.8012235042346086,-0.7711112742462881,-0.8942593526278995,-0.18782194764320184,-1.6382870459970362,-1.295322234159146,0.8320799033446052,-0.1303173091433339
-0.12665597087130911,-0.04642543827791343,-0.7726722431969364,1.1250047020730305,1.0124481505271719,-1.7785322714173575,0.5609502595888414,0.38487832996358046
0.2825652433602442,-2.793741666551609,0.5643779772839416,1.8655834467635808,-0.6430029922277657,1.3614550447333318,-2.6854021061454865,-1.0559170394258353
-0.338679974261706,0.2467799362190544,0.4256514725956667,1.2440211917069146,0.5181466774569053,-2.116431427347525,1.7380939598827638,-0.9338469005233678
-0.9575857063172235,1.5120772792376367,0.2858697030500401,0.14375352695971713,-0.9343665073039391,-0.10047101036340743,1.4034505432327102,-0.8367351088741717
0.8837826605774657,0.8062003414954726,-0.8273171992992447,0.8941016300148344,-1.3365959545589474,-0.8508252265846502,0.05361735536949521,-0.016639526358267737
