指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.4560344884389446,0.6931634364446658,-0.6377888995335759,-3.11323160620937,-0.1764419273888284,-0.48290491910568245,0.36692491624998796,-1.4060676093386872
0.6618194542005995,-0.5158500348426275,0.25342289115503797,-0.8595610991515714,0.49494899271359105,-0.3328133792620831,-0.9049927524670693,-0.24235780396773082
-0.4110686506655848,-0.26588590816164837,0.049990832652904334,-1.5006033372905554,-0.23580924909952197,-2.5495424657758727,0.9134930237730259,-0.8077026444077481
0.07230793581675642,0.4697928761641583,-0.6348427088802707,0.8995913775814476,-1.7021985744414745,0.9274598788096753,-1.4461674094013888,1.3718752246079335
0.9165603142973584,0.34801415857786827,0.45434598780744123,-2.634125543954154,0.3161746262709236,0.9600388050972165,0.033050892744414355,0.2750901520854006
-1.1094821012419533,1.0432972786621486,0.7404617266050414,-0.7536540950457546,1.358306193656818,1.0740708637602383,-1.508642617756428,-0.17871721955736317
0.8798918451898872,-0.45086796880698143,0.22317128038280723,-0.5241999347127348,0.0620911854443329,-1.0274835178252302,1.5944684793753976,-0.7897113438326969
-0.9975997400865138,1.0310089153599247,0.30249886628307543,-2.1323735854464703,0.1936633982711484,0.9633877935144771,1.394829503209201,0.52676030381679
0.1998182410441467,1.0093828690123385,0.9303750931994778,-0.6415141458374439,-1.8908312563247194,-1.0722920846606838,0.40639177293058015,-0.3348414312858591
1.8061444177247596,1.3266029747718517,-0.25754219952191554,-0.35710718784493595,0.28034759593591096,-0.9968887896909465,-2.440000565533687,-0.303620137283638
-0.3420179272769724,0.2355522674399158,1.6972926469877807,-0.9039593591601202,-0.3860107502434345,0.5557697765763447,-2.086924677652218,0.35866851721225335
0.23420204301343298,-0.4281604003194715,-2.7366879797008465,0.5901283782915602,-0.24723060371760486,-1.0059133630836483,1.415279764210771,-0.0012210990081862924
1.93480399146888,-0.1285310827264779,-0.05530299914689084,-0.5775244329726578,1.1130086354147417,-0.0735939241988154,-0.08384514813833804,0.3789988888383363
-1.9236282947660601,-0.0659197057081232,-0.9055101510473502,-0.011367741138618612,0.49548033304511724,-0.4653692850712699,-2.2534862686108657,-1.364883600207803
-0.7845299452179235,0.43533083929140015,0.8440950603790487,0.002576831346512894,1.812251916475538,-1.5807235138591484,2.4206594874621956,0.42777950672720033
