指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.9488504675096432,0.6291399452470333,-1.504960611083663,0.7404826766160615,0.7003429503926611,-0.0007827814405612269,-0.8104002604688866,1.8758217065704714
-0.1308724306865441,0.8615264888945295,0.31338453600624755,-0.28297640297737015,2.697031620511586,-1.067322738863187,1.6598920283698562,-1.1635635683260448
0.9685685431830021,-0.42892721168807935,-0.7174784670809239,1.7796541891580089,0.006563418773285519,1.3632782220695028,-1.201316682413146,-0.1840147683291265
-0.5366877270164209,2.5435678773351023,-2.1692818765045403,-0.7625705813918405,1.3901817661945006,1.0029373868856988,0.7489501188830222,0.09102908479753738
1.354695605069764,1.1972370935985481,1.073647161092551,0.08016572360741765,-0.31696409451112256,0.608375453875188,-0.5519816484524525,-0.09752452541049852
-0.9772741352055471,-0.4404340069743774,-0.07259577579464817,0.5601678989761494,-0.006938610995118427,2.0014684853577647,3.325667990689604,-1.0062822977910515
-0.6809281759863431,0.996257452938416,0.09794081758165675,0.32078192291178187,-0.5554838033002802,-0.053901569584437585,-1.0348210464120646,0.6495620633200924
0.14278610664240135,-0.11873738483791656,1.921347165977218,1.2355899111720363,-0.35556219086119856,-0.0646949650614689,0.9277194646213588,0.6973416059125914
0.25334754318874775,-0.3613571038605362,-0.24922926828291805,-0.6632081371008137,1.8828982350917192,-0.02530082639908756,1.7039258450166517,-1.4477633180957157
-0.2630375558611897,0.9623656640787741,0.4193327517058563,-0.547871465681159,-0.052358140132183116,-0.18528435009142133,-0.370245736793157,-0.23697374590297993
-1.1239702872415769,-0.20585836230406787,-0.1439939386208698,-0.5627906679648473,-1.3901113317198905,-0.5970982078095419,1.056658707437125,-0.393974011823229
-0.5183791666019186,-1.5229245030797354,-0.8750789575265594,-1.5716477804969762,-0.4269820186084463,-1.007213856340381,-0.7577574710523213,0.06700946510951547
0.8453642077405422,0.32383264119087624,1.8103063264300638,-1.4385833319910928,0.08116777840046163,2.6715912894483207,0.6103427991510502,0.8895663025858163
-0.26568449055810855,1.3761482840413053,0.4933837311521762,1.355148431921909,-0.08715441787572063,-0.987507844135219,0.058677963667686225,-0.28391669439684747
1.4182961804706071,-0.3812959023701451,-1.1909419767714016,0.08345601188372385,-1.474196990448621,-0.4972647852715543,1.509335519925347,0.9353900769384922
